"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
146.496;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.562;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.627;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.694;194;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
146.761;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.826;194;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.893;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
146.962;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.030;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.094;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.164;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.229;194;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
147.295;194;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.364;194;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
147.430;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.495;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.559;195;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.630;195;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.696;195;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
147.759;195;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.825;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
147.891;195;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
147.958;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.028;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.097;195;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.163;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.227;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.292;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.358;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.428;195;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.494;196;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
148.558;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.624;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.694;196;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
148.759;196;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
148.825;196;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
148.890;196;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
148.961;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.025;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.091;196;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
149.157;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.226;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.293;196;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.364;196;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
149.428;196;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4090;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.494;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.564;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.627;197;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
149.692;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.758;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.824;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.894;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
149.959;197;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
150.025;197;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
150.091;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.160;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.225;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.293;197;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.361;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.428;197;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4083;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.496;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.562;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.627;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.693;198;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
150.759;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.829;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.895;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
150.963;198;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4096;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
