"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
"s";"sec";"rpm";"kpa";"";"%";"O2";"";"";"";"bits";"";"%";"%";"";"%";"%";"%";"%";"%";"%";"%";"ms";"ms";"ms";"ms";"O2";"";"";"";"%/s";"deg";"ms";"ms";"V";"rpm/s";"";"";"";"";"";"Steps";"kpa";"";"";"loops";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"deg";"deg";"kPa";"kPa";"";"bits";"Miles";"Miles";"MPH";"HP";"lbft"
63.674;110;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1705;1111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
63.740;110;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1705;1111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
63.805;110;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1705;1111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
63.871;110;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1705;1111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
63.940;111;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
64.005;111;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
64.072;111;92;99;9108;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;80;80;0;11.581;11.581;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;0.605;10.9;0;-0.3;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
64.138;111;92;100;9200;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;83;83;0;11.837;11.837;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;7.670;10.9;0;-0.1;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
64.206;111;92;100;9200;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;83;83;0;11.837;11.837;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;7.670;10.9;0;-0.1;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
64.273;111;92;100;9200;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;83;83;0;11.837;11.837;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;7.670;10.9;0;-0.1;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
64.341;111;92;100;9200;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;83;83;0;11.837;11.837;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;7.670;10.9;0;-0.1;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
64.407;111;92;100;9200;0.0;19.700;1.340;10;25;10;0;100;104;100;141;100;161;100;83;83;0;11.837;11.837;0.000;0.000;19.700;1.340;1.8;0.0;0;5;4.635;7.670;10.9;0;-0.1;0;0;0;0;96;101;0;0;1762;1149.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
64.472;111;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;10.8;0;0.0;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
64.538;111;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;10.8;0;0.0;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
64.605;111;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;10.8;0;-0.1;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
64.672;111;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.0;0;-0.1;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
64.741;111;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.0;0;0.0;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
64.809;111;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.0;0;-0.1;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
64.874;111;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.0;0;-0.1;0;0;0;0;96;101;0;0;1762;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
64.939;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.006;112;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
65.075;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.140;112;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
65.206;112;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
65.270;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.336;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.401;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.467;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.536;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.602;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.671;112;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
65.737;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.803;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.869;112;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;2892;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
65.938;113;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
66.004;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.073;113;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
66.139;113;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
66.204;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.270;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.336;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.405;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.471;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.541;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.606;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.673;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.740;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
66.740;113;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
66.874;113;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
66.939;113;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.008;114;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.1;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
67.074;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.139;114;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.1;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
67.205;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.268;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.336;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.336;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.471;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.541;114;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.1;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
67.605;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.674;114;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.1;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
67.740;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.805;114;0;101;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.1;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
67.874;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
67.942;114;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;0.0;0;0;0;0;96;100;0;0;4086;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
68.009;115;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
68.073;115;0;100;0;0.0;19.700;1.340;10;25;0;0;100;104;100;141;100;161;100;83;83;0;0.000;11.837;0.000;0.000;19.700;1.340;0.0;0.0;0;22;4.635;7.670;11.1;0;-0.1;0;0;0;0;96;101;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
