"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
123.207;43;1255;31;38905;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;3.048;13.0;20;-9.9;0;0;0;0;159;99;0;0;1774;84.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.275;43;1260;31;39060;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.844;13.0;20;-9.9;0;0;0;0;159;99;0;0;1774;84.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.344;43;1250;31;38750;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;3.029;13.0;-190;-9.9;0;0;0;0;159;99;0;0;1774;85.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.411;43;1249;31;38719;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.886;13.0;30;-9.9;0;0;0;0;159;99;0;0;1774;85.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.476;43;1257;31;38967;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.919;13.0;30;-9.9;0;0;0;0;159;99;0;0;1774;84.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.542;43;1254;32;40128;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.729;1.729;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;3.054;13.0;-50;-9.7;0;0;0;0;159;99;0;0;1774;84.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
123.608;43;1244;31;38564;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.683;12.9;0;-9.9;0;0;0;0;159;99;0;0;1774;85.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.673;43;1263;31;39153;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.935;12.9;0;-9.9;0;0;0;0;159;99;0;0;1774;84.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.738;43;1266;32;40512;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.741;1.741;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.908;12.9;130;-9.7;0;0;0;0;159;99;0;0;1774;84.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
123.738;43;1277;31;39587;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;3.047;12.9;130;-9.9;0;0;0;0;159;99;0;0;1774;83.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.874;43;1254;31;38874;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.880;13.0;200;-9.9;0;0;0;0;159;99;0;0;1774;84.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
123.940;43;1265;31;39215;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.966;13.0;-120;-9.9;0;0;0;0;159;99;0;0;1774;84.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.005;43;1273;31;39463;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.935;13.0;-120;-9.9;0;0;0;0;159;99;0;0;1774;83.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.074;43;1259;31;39029;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.764;13.0;80;-9.9;0;0;0;0;159;99;0;0;1774;84.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.140;44;1272;31;39432;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.852;13.1;-10;-9.9;0;0;0;0;159;99;0;0;1776;83.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.206;44;1275;31;39525;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.006;13.1;-10;-9.9;0;0;0;0;159;99;0;0;1776;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.272;44;1289;31;39959;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;33;3.000;2.792;13.1;30;-9.9;0;0;0;0;159;99;0;0;1776;82.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.341;44;1296;31;40176;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.4;0.0;0;33;3.000;2.978;13.1;150;-9.9;0;0;0;0;159;99;0;0;1776;82.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.407;44;1285;31;39835;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.683;13.1;150;-9.9;0;0;0;0;159;99;0;0;1776;82.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.471;44;1283;31;39773;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.003;13.1;-20;-9.9;0;0;0;0;159;99;0;0;1776;83.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.541;44;1271;31;39401;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.759;13.1;-60;-9.9;0;0;0;0;159;99;0;0;1776;83.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.607;44;1289;31;39959;0.5;19.700;1.340;41;84;9;0;100;99;100;102;100;101;100;45;45;0;1.710;1.710;0.000;0.000;14.700;1.000;7.3;0.0;0;33;3.000;3.024;13.1;-60;-9.9;0;0;0;0;159;99;0;0;1776;82.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.672;44;1285;31;39835;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;3.035;12.3;70;-9.9;0;0;0;0;159;99;0;0;1776;82.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.738;44;1293;31;40083;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.673;12.3;-100;-9.9;0;0;0;0;159;99;0;0;1776;82.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.814;44;1283;31;39773;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;2.858;12.3;-100;-9.9;0;0;0;0;159;99;0;0;1776;83.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.877;44;1288;31;39928;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.794;1.794;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.838;12.4;40;-9.9;0;0;0;0;159;99;0;0;1776;82.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
124.943;44;1281;31;39711;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.794;1.794;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;2.870;12.4;-70;-9.9;0;0;0;0;159;99;0;0;1776;83.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.008;44;1259;31;39029;0.5;19.600;1.333;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.794;1.794;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.761;12.4;-70;-9.9;0;0;0;0;159;99;0;0;1776;84.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.073;44;1264;31;39184;0.5;19.600;1.333;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.794;1.794;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.899;12.4;-100;-9.9;0;0;0;0;159;99;0;0;1776;84.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.073;45;1263;31;39153;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.997;12.8;-30;-9.9;0;0;0;0;159;99;0;0;1779;84.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.205;45;1264;31;39184;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.823;12.8;-30;-9.9;0;0;0;0;159;99;0;0;1779;84.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.270;45;1282;31;39742;0.5;19.600;1.333;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.922;12.8;140;-9.9;0;0;0;0;159;99;0;0;1779;83.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.335;45;1279;31;39649;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.907;12.8;20;-9.9;0;0;0;0;159;99;0;0;1779;83.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.401;45;1277;31;39587;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;3.010;12.9;20;-9.9;0;0;0;0;159;99;0;0;1779;83.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.470;45;1248;31;38688;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.879;12.9;-80;-9.9;0;0;0;0;159;99;0;0;1779;85.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.470;45;1247;31;38657;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.734;1.734;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.834;12.9;-240;-9.9;0;0;0;0;159;99;0;0;1779;85.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.602;45;1252;32;40064;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.741;1.741;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.053;12.9;-240;-9.7;0;0;0;0;159;99;0;0;1779;85.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
125.671;45;1246;31;38626;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.818;1.818;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.788;12.2;20;-9.9;0;0;0;0;159;99;0;0;1779;85.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.741;45;1255;31;38905;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.818;1.818;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.928;12.2;60;-9.9;0;0;0;0;159;99;0;0;1779;85.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.807;45;1245;32;39840;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.825;1.825;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.961;12.2;60;-9.7;0;0;0;0;159;99;0;0;1779;85.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
125.807;45;1242;31;38502;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.818;1.818;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.733;12.2;-60;-9.9;0;0;0;0;159;99;0;0;1779;85.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
125.938;45;1261;31;39091;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.758;1.758;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;3.031;12.7;-60;-9.9;0;0;0;0;159;99;0;0;1779;84.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.004;45;1264;32;40448;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.765;1.765;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.917;12.7;120;-9.7;0;0;0;0;159;99;0;0;1779;84.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
126.070;45;1275;31;39525;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.758;1.758;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;3.101;12.7;50;-9.9;0;0;0;0;159;99;0;0;1779;83.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.140;45;1258;31;38998;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.758;1.758;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.924;12.7;50;-9.9;0;0;0;0;159;99;0;0;1779;84.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.205;46;1262;31;39122;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.907;13.0;-80;-9.9;0;0;0;0;159;99;0;0;1771;84.20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.274;46;1268;31;39308;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.023;13.0;-20;-9.9;0;0;0;0;159;99;0;0;1771;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.274;46;1254;31;38874;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.722;1.722;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.796;13.0;-20;-9.9;0;0;0;0;159;99;0;0;1771;84.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.404;46;1264;31;39184;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;3.000;12.3;-20;-9.9;0;0;0;0;159;99;0;0;1771;84.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.475;46;1274;32;40768;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.813;1.813;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;3.087;12.3;170;-9.7;0;0;0;0;159;99;0;0;1771;83.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
126.540;46;1270;31;39370;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.827;12.3;170;-9.9;0;0;0;0;159;99;0;0;1771;83.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.613;46;1280;31;39680;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.806;1.806;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;2.905;12.3;70;-9.9;0;0;0;0;159;99;0;0;1771;83.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.613;46;1272;31;39432;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.782;1.782;0.000;0.000;14.700;1.000;7.6;0.0;0;32;3.000;2.786;12.5;-10;-9.9;0;0;0;0;159;99;0;0;1771;83.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.678;46;1265;31;39215;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.782;1.782;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.961;12.5;-10;-9.9;0;0;0;0;159;99;0;0;1771;84.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.813;46;1238;31;38378;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.782;1.782;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.591;12.5;-170;-9.9;0;0;0;0;159;99;0;0;1771;85.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
126.877;46;1247;32;39904;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.789;1.789;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.863;12.5;-160;-9.7;0;0;0;0;159;99;0;0;1771;85.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
126.942;46;1250;31;38750;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.095;12.8;-160;-9.9;0;0;0;0;159;99;0;0;1771;85.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
127.007;46;1237;32;39584;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.753;1.753;0.000;0.000;14.700;1.000;7.2;0.0;0;32;3.000;2.740;12.8;30;-9.7;0;0;0;0;159;99;0;0;1771;85.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.073;46;1247;32;39904;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.753;1.753;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;2.759;12.8;0;-9.7;0;0;0;0;159;99;0;0;1771;85.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.143;46;1249;32;39968;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.753;1.753;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.233;12.8;0;-9.7;0;0;0;0;159;99;0;0;1771;85.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.208;47;1246;32;39872;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.801;1.801;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.759;12.4;20;-9.7;0;0;0;0;159;99;0;0;1773;85.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.273;47;1251;32;40032;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.801;1.801;0.000;0.000;14.700;1.000;7.5;0.0;0;33;3.000;3.074;12.4;20;-9.7;0;0;0;0;159;99;0;0;1773;85.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.339;47;1247;32;39904;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.801;1.801;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.782;12.4;20;-9.7;0;0;0;0;159;99;0;0;1773;85.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
127.409;47;1261;31;39091;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.794;1.794;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;3.117;12.4;-10;-9.9;0;0;0;0;159;99;0;0;1773;84.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
127.474;47;1265;31;39215;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;3.012;12.8;150;-9.9;0;0;0;0;159;99;0;0;1773;84.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
127.540;47;1267;31;39277;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.952;12.8;150;-9.9;0;0;0;0;159;99;0;0;1773;83.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
127.540;47;1260;31;39060;0.5;19.700;1.340;40;84;9;0;100;99;100;102;100;101;100;45;45;0;1.746;1.746;0.000;0.000;14.700;1.000;7.3;0.0;0;32;3.000;3.010;12.8;30;-9.9;0;0;0;0;159;99;0;0;1773;84.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
