"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
"s";"sec";"rpm";"kpa";"";"%";"O2";"";"";"";"bits";"";"%";"%";"";"%";"%";"%";"%";"%";"%";"%";"ms";"ms";"ms";"ms";"O2";"";"";"";"%/s";"deg";"ms";"ms";"V";"rpm/s";"";"";"";"";"";"";"";"Steps";"kpa";"";"";"loops";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"deg";"deg";"kPa";"kPa";"";"bits";"Miles";"Miles";"MPH";"HP";"lbft"
32.602;241;500;60;30000;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;1.086;10.9;-500;0;0;-5.4;0;0;0;0;80;97;0;0;1739;208.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
32.668;241;533;60;31980;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;0.222;10.9;-500;0;0;-5.4;0;0;0;0;80;97;0;0;1739;195.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
32.738;241;559;61;34099;0.0;14.200;0.966;11;30;9;0;100;104;100;132;100;137;100;42;42;0;2.040;2.040;0.000;0.000;14.100;0.959;3.8;0.0;0;16;3.090;5.051;10.9;330;0;0;-5.2;0;0;0;0;80;97;0;0;1739;186.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;61.0;61.0;2;0;0.00;0.00;0.00;0.0;0.0
32.803;242;570;58;33060;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.911;1.911;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;4.151;10.6;370;0;0;-5.7;0;0;0;0;80;97;0;0;3480;366.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
32.869;242;540;59;31860;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.952;1.952;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;1.376;10.6;370;0;0;-5.5;0;0;0;0;80;97;0;0;3480;386.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
32.934;242;553;59;32627;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.952;1.952;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;1.817;10.6;-300;0;0;-5.5;0;0;0;0;80;97;0;0;3480;377.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.002;242;532;58;30856;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.911;1.911;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.719;10.6;-300;0;0;-5.7;0;0;0;0;80;97;0;0;3480;392.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.069;242;507;59;29913;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;0.175;10.8;-80;0;0;-5.5;0;0;0;0;80;97;0;0;3480;411.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.134;242;526;59;31034;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;4.381;10.8;-60;0;0;-5.5;0;0;0;0;80;97;0;0;3480;396.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.200;242;557;60;33420;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;4.782;10.8;-60;0;0;-5.4;0;0;0;0;80;97;0;0;3480;374.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
33.270;242;542;59;31978;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;3.982;10.8;310;0;0;-5.5;0;0;0;0;80;97;0;0;3480;385.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.335;242;555;59;32745;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;1.790;10.9;-20;0;0;-5.5;0;0;0;0;80;97;0;0;3480;376.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.402;242;572;58;33176;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;4.300;10.9;-20;0;0;-5.7;0;0;0;0;80;97;0;0;3480;365.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.471;242;545;57;31065;0.0;15.100;1.027;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;0.789;10.9;170;0;0;-5.8;0;0;0;0;80;97;0;0;3480;383.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
33.538;242;543;58;31494;0.0;15.000;1.020;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;1.109;10.9;-450;0;0;-5.7;0;0;0;0;80;97;0;0;3480;384.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.601;242;567;59;33453;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;4.081;10.9;-450;0;0;-5.5;0;0;0;0;80;97;0;0;3480;368.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
33.668;242;581;58;33698;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;4.164;10.9;400;0;0;-5.7;0;0;0;0;80;97;0;0;3480;359.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.738;242;554;58;32132;0.0;15.700;1.068;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;1.038;10.9;-130;0;0;-5.7;0;0;0;0;80;97;0;0;3480;376.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.804;242;567;57;32319;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;2.989;10.9;-130;0;0;-5.8;0;0;0;0;80;97;0;0;3480;368.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
33.873;243;534;58;30972;0.0;15.400;1.048;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.281;10.9;130;0;0;-5.7;0;0;0;0;80;97;0;0;1733;194.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
33.939;243;526;58;30508;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;3.281;10.9;-410;0;0;-5.7;0;0;0;0;80;97;0;0;1733;197.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
34.005;243;539;58;31262;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.852;10.9;-410;0;0;-5.7;0;0;0;0;80;97;0;0;1733;192.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
34.069;243;528;59;31152;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;2.231;10.9;20;0;0;-5.5;0;0;0;0;80;97;0;0;1733;196.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
34.135;243;514;59;30326;0.0;15.500;1.054;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.952;1.952;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;2.387;10.6;-40;0;0;-5.5;0;0;0;0;80;97;0;0;1733;202.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
34.203;243;523;60;31380;0.0;15.800;1.075;11;30;9;0;100;104;100;132;100;137;100;41;41;0;2.001;2.001;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;2.243;10.6;-40;0;0;-5.4;0;0;0;0;80;97;0;0;1733;198.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
34.269;243;540;60;32400;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;41;41;0;2.001;2.001;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;3.557;10.6;-10;0;0;-5.4;0;0;0;0;80;97;0;0;1733;192.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
34.336;243;518;59;30562;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;4.371;10.8;-50;0;0;-5.5;0;0;0;0;80;97;0;0;1733;200.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
34.400;243;501;60;30060;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;1.352;10.8;-50;0;0;-5.4;0;0;0;0;80;97;0;0;1733;207.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
34.466;243;547;60;32820;0.0;14.300;0.973;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;6.698;10.8;290;0;0;-5.4;0;0;0;0;80;97;0;0;1733;190.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
34.536;243;578;59;34102;0.0;14.300;0.973;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;4.630;10.8;310;0;0;-5.5;0;0;0;0;80;97;0;0;1733;179.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
34.602;243;567;58;32886;0.0;14.200;0.966;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;3.890;10.9;310;0;0;-5.7;0;0;0;0;80;97;0;0;1733;183.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
34.669;243;571;57;32547;0.0;13.900;0.946;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;3.338;10.9;-70;0;0;-5.8;0;0;0;0;80;97;0;0;1733;182.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
34.737;243;545;57;31065;0.0;14.100;0.959;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;3.597;10.9;70;0;0;-5.8;0;0;0;0;80;97;0;0;1733;190.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
34.802;243;514;57;29298;0.0;14.100;0.959;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.1;0.0;0;16;3.090;3.597;10.9;70;0;0;-5.8;0;0;0;0;80;97;0;0;1733;202.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
34.867;244;506;57;28842;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.1;0.0;0;16;3.090;3.597;10.9;-640;0;0;-5.8;0;0;0;0;80;97;0;0;1736;205.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
34.935;244;527;59;31093;0.0;14.300;0.973;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;2.194;10.9;130;0;0;-5.5;0;0;0;0;80;97;0;0;1736;197.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
35.002;244;567;60;34020;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.8;0.0;0;16;3.090;6.230;10.9;130;0;0;-5.4;0;0;0;0;80;97;0;0;1736;183.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
35.070;244;558;58;32364;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;2.608;10.9;310;0;0;-5.7;0;0;0;0;80;97;0;0;1736;186.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.137;244;564;59;33276;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.7;0.0;0;17;3.090;2.374;10.9;310;0;0;-5.5;0;0;0;0;80;97;0;0;1736;184.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
35.203;244;531;58;30798;0.0;14.100;0.959;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.767;10.9;60;0;0;-5.7;0;0;0;0;80;97;0;0;1736;196.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.271;244;527;58;30566;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;3.767;10.9;-370;0;0;-5.7;0;0;0;0;80;97;0;0;1736;197.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.335;244;553;57;31521;0.0;14.300;0.973;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;4.938;10.9;-370;0;0;-5.8;0;0;0;0;80;97;0;0;1736;188.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
35.404;244;571;58;33118;0.0;14.300;0.973;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.911;1.911;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;4.802;10.7;260;0;0;-5.7;0;0;0;0;80;97;0;0;1736;182.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.469;244;536;57;30552;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.848;1.848;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;3.285;10.7;180;0;0;-5.8;0;0;0;0;80;97;0;0;1736;194.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
35.537;244;547;57;31179;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.848;1.848;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.285;10.7;180;0;0;-5.8;0;0;0;0;80;97;0;0;1736;190.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
35.605;244;557;58;32306;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;3.766;10.8;-240;0;0;-5.7;0;0;0;0;80;97;0;0;1736;187.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.670;244;543;58;31494;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;1.853;10.8;-40;0;0;-5.7;0;0;0;0;80;97;0;0;1736;191.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.739;244;571;57;32547;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;36;36;0;1.838;1.838;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;2.886;10.8;-40;0;0;-5.8;0;0;0;0;80;97;0;0;1736;182.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;57.0;57.0;2;0;0.00;0.00;0.00;0.0;0.0
35.805;244;566;58;32828;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;5.034;10.8;280;0;0;-5.7;0;0;0;0;80;97;0;0;1736;184.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.871;245;527;58;30566;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;2.570;10.9;-440;0;0;-5.7;0;0;0;0;80;97;0;0;1738;197.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
35.936;245;491;58;28478;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.1;0.0;0;16;3.090;2.570;10.9;-440;0;0;-5.7;0;0;0;0;80;97;0;0;1738;212.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
36.001;245;495;58;28710;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;38;38;0;1.901;1.901;0.000;0.000;14.100;0.959;3.1;0.0;0;16;3.090;3.094;10.9;-360;0;0;-5.7;0;0;0;0;80;97;0;0;1738;210.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;58.0;58.0;2;0;0.00;0.00;0.00;0.0;0.0
36.067;245;552;60;33120;0.0;14.800;1.007;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;6.164;10.9;390;0;0;-5.4;0;0;0;0;80;97;0;0;1738;188.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
36.133;245;544;59;32096;0.0;14.900;1.014;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;4.998;10.9;390;0;0;-5.5;0;0;0;0;80;97;0;0;1738;191.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.202;245;542;59;31978;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;2.330;10.9;140;0;0;-5.5;0;0;0;0;80;97;0;0;1738;192.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.267;245;546;60;32760;0.0;14.400;0.980;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.6;0.0;0;16;3.090;2.614;10.9;20;0;0;-5.4;0;0;0;0;80;97;0;0;1738;190.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
36.334;245;516;59;30444;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;0.451;10.9;20;0;0;-5.5;0;0;0;0;80;97;0;0;1738;202.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.403;245;491;59;28969;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.2;0.0;0;16;3.090;0.130;10.9;-550;0;0;-5.5;0;0;0;0;80;97;0;0;1738;212.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.468;245;567;61;34587;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;42;42;0;2.040;2.040;0.000;0.000;14.100;0.959;3.9;0.0;0;16;3.090;6.081;10.9;370;0;0;-5.2;0;0;0;0;80;97;0;0;1738;183.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;61.0;61.0;2;0;0.00;0.00;0.00;0.0;0.0
36.534;245;565;59;33335;0.0;14.500;0.986;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.7;0.0;0;16;3.090;6.239;10.9;370;0;0;-5.5;0;0;0;0;80;97;0;0;1738;184.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.600;245;528;59;31152;0.0;14.700;1.000;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;3.118;10.9;370;0;0;-5.5;0;0;0;0;80;97;0;0;1738;197.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.669;245;516;59;30444;0.0;14.600;0.993;11;30;9;0;100;104;100;132;100;137;100;39;39;0;1.942;1.942;0.000;0.000;14.100;0.959;3.3;0.0;0;16;3.090;2.106;10.9;-490;0;0;-5.5;0;0;0;0;80;97;0;0;1738;202.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;59.0;59.0;2;0;0.00;0.00;0.00;0.0;0.0
36.739;245;533;60;31980;0.0;15.300;1.041;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.5;0.0;0;16;3.090;4.403;10.9;-490;0;0;-5.4;0;0;0;0;80;97;0;0;1738;195.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
36.805;245;517;60;31020;0.0;15.100;1.027;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;1.698;10.9;10;0;0;-5.4;0;0;0;0;80;97;0;0;1738;201.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
36.870;246;506;60;30360;0.0;15.000;1.020;11;30;9;0;100;104;100;132;100;137;100;41;41;0;1.991;1.991;0.000;0.000;14.100;0.959;3.4;0.0;0;16;3.090;0.372;10.9;-110;0;0;-5.4;0;0;0;0;80;97;0;0;1740;206.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;60.0;60.0;2;0;0.00;0.00;0.00;0.0;0.0
