"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
96.741;221;0;97;0;0.0;17.300;1.177;3;15;0;0;100;105;100;161;100;372;100;74;74;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.9;0;0;0;-0.4;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;2;0;0.00;0.00;0.00;0.0;0.0
96.811;221;0;100;0;0.0;16.100;1.095;3;15;0;0;100;105;100;161;100;372;100;83;83;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.9;0;0;0;0.0;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
96.877;221;0;98;0;0.0;18.200;1.238;3;15;0;0;100;105;100;161;100;372;100;77;77;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.9;0;0;0;-0.3;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
96.942;221;0;102;0;0.0;18.600;1.265;3;15;0;0;100;105;100;161;100;372;100;83;83;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.1;0;0;0;0.3;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;102.0;102.0;2;0;0.00;0.00;0.00;0.0;0.0
97.012;221;0;99;0;0.0;19.200;1.306;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.077;221;0;95;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;71;71;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.1;0;0;0;-0.7;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;95.0;95.0;2;0;0.00;0.00;0.00;0.0;0.0
97.077;221;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.208;221;0;100;0;0.0;19.000;1.293;3;15;0;0;100;105;100;161;100;372;100;83;83;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.2;0;0;0;0.0;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
97.277;221;0;100;0;0.0;18.800;1.279;3;15;0;0;100;105;100;161;100;372;100;83;83;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.2;0;0;0;0.0;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;2;0;0.00;0.00;0.00;0.0;0.0
97.343;221;0;99;0;0.0;19.300;1.313;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.2;0;0;0;-0.1;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.409;221;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.2;0;0;0;-0.1;0;0;0;0;81;100;0;0;8856;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.479;222;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.545;222;0;99;0;0.0;18.800;1.279;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.610;222;0;99;0;0.0;18.500;1.259;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.675;222;0;99;0;0.0;18.400;1.252;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.740;222;0;99;0;0.0;18.400;1.252;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.806;222;0;99;0;0.0;18.400;1.252;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.875;222;0;99;0;0.0;18.200;1.238;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
97.875;222;0;99;0;0.0;18.100;1.231;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.007;222;0;99;0;0.0;18.100;1.231;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.076;222;0;99;0;0.0;18.100;1.231;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.142;222;0;99;0;0.0;18.100;1.231;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.207;222;0;99;0;0.0;18.100;1.231;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.273;222;0;99;0;0.0;17.900;1.218;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.343;222;0;99;0;0.0;17.800;1.211;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.408;222;0;99;0;0.0;17.800;1.211;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;0;81;100;0;0;8825;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.473;223;0;99;0;0.0;19.200;1.306;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.542;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.609;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.674;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.740;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.0;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.809;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.0;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.875;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.0;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
98.945;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.0;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.010;223;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.010;223;0;99;0;0.0;17.900;1.218;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.075;223;0;99;0;0.0;16.500;1.122;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.141;223;0;99;0;0.0;16.000;1.088;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;11.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.276;223;0;99;0;0.0;15.900;1.082;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.9;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.342;223;0;99;0;0.0;15.900;1.082;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.9;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.412;223;0;99;0;0.0;15.900;1.082;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.9;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.476;223;0;99;0;0.0;15.900;1.082;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.9;0;0;0;-0.1;0;0;0;0;81;100;0;0;8895;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.476;224;0;99;0;0.0;15.700;1.068;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;3.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.542;224;0;99;0;0.0;15.600;1.061;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;3.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.673;224;0;99;0;0.0;15.600;1.061;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;3.1;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.740;224;0;99;0;0.0;15.600;1.061;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;1.6;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.740;224;0;99;0;0.0;15.600;1.061;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;1.6;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.875;224;0;99;0;0.0;15.600;1.061;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;1.6;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
99.940;224;0;99;0;0.0;15.800;1.075;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;1.6;0;0;0;-0.1;0;0;0;0;81;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.010;224;0;99;0;0.0;17.800;1.211;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.7;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.075;224;0;99;0;0.0;17.100;1.163;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.7;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.141;224;0;99;0;0.0;16.500;1.122;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.7;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.217;224;0;99;0;0.0;18.300;1.245;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;5.7;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.280;224;0;99;0;0.0;18.900;1.286;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;8.2;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.280;224;0;99;0;0.0;19.600;1.333;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;8.2;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.411;224;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;8.2;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.476;224;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;8.2;0;0;0;-0.1;0;0;0;0;0;100;0;0;8879;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.542;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.6;0;0;0;-0.1;0;0;0;0;0;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.608;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.6;0;0;0;-0.1;0;0;0;0;0;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.677;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.6;0;0;0;-0.1;0;0;0;0;0;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.742;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;9.6;0;0;0;-0.1;0;0;0;1;15;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.808;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;1;31;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.878;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;1;47;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
100.878;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.3;0;0;0;-0.1;0;0;0;1;63;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
101.009;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;1;78;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
101.074;225;0;99;0;0.0;19.700;1.340;3;15;0;0;100;105;100;161;100;372;100;80;80;0;0.000;7.358;0.000;0.000;19.000;1.293;0.0;0.0;0;22;4.590;4.606;10.7;0;0;0;-0.1;0;0;0;0;81;100;0;0;9318;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
